id,lat,lon,data,hora,timestamp,estadoId,municipioId,biomaId
2545729851904425419,-21.44588,-48.65699,21/06/2024,17:54,1718992440,26,4854,3
6933217664577959265,-21.2822,-48.84589,21/06/2024,17:54,1718992440,26,4095,4
8789218254706010482,-21.27211,-48.84812,21/06/2024,17:54,1718992440,26,4095,4
7624808099274388573,-21.22163,-48.91647,21/06/2024,17:54,1718992440,26,3571,4
4100233771267648605,-21.21955,-48.90392,21/06/2024,17:54,1718992440,26,3571,4
3903789495246462943,-20.74744,-51.39541,21/06/2024,17:54,1718992440,26,188,4
2487442781210479908,-20.74594,-51.38556,21/06/2024,17:54,1718992440,26,188,4
7794004291459564457,-22.23703,-52.29939,21/06/2024,17:54,1718992440,26,3782,4
1640657619019088409,-22.23564,-52.28983,21/06/2024,17:54,1718992440,26,3782,4
3467502146435544849,-23.02095,-47.60522,22/06/2024,16:54,1719075240,26,3860,4
9062562530466939002,-23.01269,-47.59879,22/06/2024,16:54,1719075240,26,3860,4
2949292083945791854,-22.46894,-47.94077,22/06/2024,16:54,1719075240,26,4728,3
328454877091922885,-22.46574,-47.98697,22/06/2024,16:54,1719075240,26,700,3
1026450377753453682,-22.46242,-47.94888,22/06/2024,16:54,1719075240,26,4728,3
2133471020841202350,-22.29588,-49.15979,22/06/2024,16:56,1719075360,26,506,3
8521353036925364690,-22.29427,-49.15583,22/06/2024,16:56,1719075360,26,506,3
6179271228357854487,-22.29214,-49.11376,22/06/2024,16:56,1719075360,26,506,3
1154838048474582290,-22.29081,-49.10959,22/06/2024,16:56,1719075360,26,506,3
5571751051514784312,-24.83328,-48.22564,23/06/2024,17:34,1719164040,26,799,4
5587543377592329143,-24.83189,-48.21575,23/06/2024,17:34,1719164040,26,799,4
894057528838502808,-24.34101,-48.99183,23/06/2024,17:37,1719164220,26,234,4
3217416593045530027,-23.99439,-47.01351,23/06/2024,17:37,1719164220,26,2480,4
4559400634272923274,-23.88435,-47.45423,23/06/2024,17:37,1719164220,26,3551,4
6796179423304067529,-23.88293,-47.44455,23/06/2024,17:37,1719164220,26,3551,4
8869068125009329134,-23.8186,-46.88692,23/06/2024,17:37,1719164220,26,4678,4
2952618900336731823,-23.80414,-47.21986,23/06/2024,17:37,1719164220,26,1988,4
329658971371967874,-23.74151,-47.41553,23/06/2024,17:37,1719164220,26,3551,4
1666283664456993783,-23.74008,-47.40584,23/06/2024,17:37,1719164220,26,3551,4
2222126405022297100,-23.6834,-47.40252,23/06/2024,17:37,1719164220,26,3551,4
4274306035909914171,-23.68198,-47.39284,23/06/2024,17:37,1719164220,26,3551,4
2346147564373714862,-23.64183,-46.38553,23/06/2024,17:37,1719164220,26,3934,4
5717016881103320322,-23.58268,-46.97172,23/06/2024,17:37,1719164220,26,2220,4
6852181480079130150,-23.58121,-46.96197,23/06/2024,17:37,1719164220,26,2220,4
7992525777863294703,-23.57227,-46.96356,23/06/2024,17:37,1719164220,26,2220,4
7298530471732836707,-23.5669,-47.11046,23/06/2024,17:37,1719164220,26,4752,4
1157592980295350963,-23.56545,-47.10075,23/06/2024,17:37,1719164220,26,4752,4
8918931693846789249,-23.55797,-47.112,23/06/2024,17:37,1719164220,26,4752,4
7292877796829608545,-23.55027,-47.18324,23/06/2024,17:37,1719164220,26,2689,4
4417794721000759537,-23.537,-47.15563,23/06/2024,17:37,1719164220,26,4752,4
3031412470043090553,-23.53555,-47.14593,23/06/2024,17:37,1719164220,26,4752,4
1955521030550552538,-23.52641,-47.20739,23/06/2024,17:37,1719164220,26,2689,4
1468895369916698030,-23.5175,-47.20899,23/06/2024,17:37,1719164220,26,2689,4
1396380931287038783,-23.398,-49.1516,23/06/2024,17:37,1719164220,26,2267,3
2610394716694579747,-23.39661,-49.14149,23/06/2024,17:37,1719164220,26,2267,3
6843301248922315456,-23.3889,-49.15313,23/06/2024,17:37,1719164220,26,2267,3
697135634767165561,-23.38751,-49.14302,23/06/2024,17:37,1719164220,26,2267,3
2007165579215150985,-23.38214,-47.3544,23/06/2024,17:37,1719164220,26,2283,4
883464579222382701,-23.33598,-46.56334,23/06/2024,17:37,1719164220,26,2690,4
5239773905483403189,-23.32698,-47.04588,23/06/2024,17:37,1719164220,26,746,4
7714571538542493420,-23.16481,-47.69836,23/06/2024,17:37,1719164220,26,4910,4
5740283309611525508,-23.15591,-47.69991,23/06/2024,17:37,1719164220,26,4910,4
1283612721314864688,-23.04816,-48.42235,23/06/2024,17:37,1719164220,26,3395,4
2833736668193813640,-22.66973,-47.64672,23/06/2024,17:37,1719164220,26,3600,4
1130962813575361869,-22.64586,-47.80515,23/06/2024,17:37,1719164220,26,4728,3
7833669764197742309,-22.64446,-47.79556,23/06/2024,17:37,1719164220,26,3600,4
6364747571615362364,-22.57092,-51.14614,23/06/2024,17:37,1719164220,26,3050,3
4781127805698562076,-22.56787,-51.12233,23/06/2024,17:37,1719164220,26,1999,3
385870431193852489,-22.56101,-51.14762,23/06/2024,17:37,1719164220,26,3050,3
7200254610820128764,-22.55949,-51.13572,23/06/2024,17:37,1719164220,26,3050,3
3346901997839994069,-22.55796,-51.12379,23/06/2024,17:37,1719164220,26,1999,3
1942189845590486135,-22.55107,-51.14896,23/06/2024,17:37,1719164220,26,3050,3
1965917430163270368,-22.54956,-51.13709,23/06/2024,17:37,1719164220,26,3050,3
4643879797137999015,-22.45659,-47.58454,23/06/2024,17:37,1719164220,26,3953,4
5774409508869153338,-21.96905,-49.80002,23/06/2024,17:37,1719164220,26,2502,4
5993115387738538123,-21.96121,-49.81176,23/06/2024,17:37,1719164220,26,2502,4
1159344231182160551,-21.95984,-49.80151,23/06/2024,17:37,1719164220,26,2502,4
8020903766366970450,-21.45136,-48.65096,23/06/2024,17:37,1719164220,26,4854,3
2360685333216452051,-21.1908,-48.43905,23/06/2024,17:37,1719164220,26,4820,3
3656632920306405881,-21.18943,-48.42956,23/06/2024,17:37,1719164220,26,4820,3
6415259390993909678,-21.18053,-48.43105,23/06/2024,17:37,1719164220,26,4820,3
6673180494030338102,-21.01675,-48.63593,23/06/2024,17:37,1719164220,26,509,4
4257198706840873816,-21.01539,-48.62642,23/06/2024,17:37,1719164220,26,509,4
6504366376938262436,-21.01402,-48.61691,23/06/2024,17:37,1719164220,26,509,4
4150271160846316198,-20.16271,-47.28943,23/06/2024,17:37,1719164220,26,3486,3
7301054658573962916,-20.16123,-47.27966,23/06/2024,17:37,1719164220,26,3486,3
2826992705778603350,-22.99279,-45.65065,23/06/2024,17:37,1719164220,26,4868,4
2966501107081884028,-22.98345,-45.65244,23/06/2024,17:37,1719164220,26,4954,4
6293743348832190536,-22.90615,-45.41074,23/06/2024,17:37,1719164220,26,3566,4
849488511544509983,-22.90439,-45.3998,23/06/2024,17:37,1719164220,26,3566,4
760660132843999168,-23.627,-46.42463,24/06/2024,18:17,1719253020,26,4725,4
5280679261639201545,-22.71503,-47.30655,25/06/2024,17:20,1719336000,26,157,3
3416574747064427351,-22.71201,-47.30162,25/06/2024,17:20,1719336000,26,157,3
8135354453774404039,-22.70889,-47.68127,25/06/2024,17:20,1719336000,26,3600,4
2544608959589831150,-22.69844,-47.68277,25/06/2024,17:20,1719336000,26,3600,4
1671477220492323548,-22.66956,-49.29377,25/06/2024,17:20,1719336000,26,46,3
5012097164481414609,-22.66705,-49.30473,25/06/2024,17:20,1719336000,26,46,3
2230509368633903053,-22.66515,-49.28704,25/06/2024,17:20,1719336000,26,46,3
2822265514460202359,-22.21461,-49.72251,25/06/2024,17:20,1719336000,26,1758,4
784028075093656743,-21.57905,-48.08426,25/06/2024,17:20,1719336000,26,3940,3
6010069915641097006,-21.48101,-50.39157,25/06/2024,17:20,1719336000,26,1269,4
8213593336043410771,-21.47885,-50.37176,25/06/2024,17:20,1719336000,26,1269,4
1681743977043561689,-21.01149,-47.84834,25/06/2024,17:20,1719336000,26,2386,3
2631419210373950467,-20.63934,-47.88424,25/06/2024,17:20,1719336000,26,4561,3
3698594464025337381,-23.59957,-47.2131,26/06/2024,18:00,1719424800,26,2689,4
7888173410627751001,-23.59797,-47.21848,26/06/2024,18:00,1719424800,26,2689,4
3251235466171584854,-22.14135,-47.41291,26/06/2024,18:00,1719424800,26,2590,4
3182640800253016741,-21.70549,-48.33915,26/06/2024,18:00,1719424800,26,1763,3
1248401162853271067,-21.64818,-47.82421,26/06/2024,18:00,1719424800,26,4496,3
4951233256460663852,-21.64467,-47.80516,26/06/2024,18:00,1719424800,26,2651,3
2012414995367601459,-21.45548,-48.42968,26/06/2024,18:00,1719424800,26,4134,3
5910985039144676132,-21.45231,-48.41224,26/06/2024,18:00,1719424800,26,4134,3
4576053995365214835,-21.44374,-48.4319,26/06/2024,18:00,1719424800,26,4854,3
550808239219534557,-21.43205,-48.43438,26/06/2024,18:00,1719424800,26,4854,3
3140909922252012627,-21.42894,-48.41744,26/06/2024,18:00,1719424800,26,4854,3
138179320013447217,-21.42661,-48.44083,26/06/2024,18:00,1719424800,26,4854,3
6345139928567083247,-22.62262,-47.52404,26/06/2024,18:00,1719424800,26,2115,4
6594299512815780792,-22.46234,-47.56442,26/06/2024,18:00,1719424800,26,4142,4
2612108596142109864,-22.45906,-47.57228,26/06/2024,18:00,1719424800,26,3953,4
442624328452492579,-24.38456,-49.02842,26/06/2024,17:58,1719424680,26,454,4
7546925034524715762,-24.38204,-49.01384,26/06/2024,17:58,1719424680,26,454,4
6709611275974846857,-20.86499,-48.47016,26/06/2024,18:00,1719424800,26,509,3
3461696826237573458,-20.80717,-49.32632,26/06/2024,18:00,1719424800,26,4613,4
7830105998818646169,-21.43519,-48.45145,26/06/2024,18:00,1719424800,26,4854,3
411490673927778777,-21.42966,-48.45803,26/06/2024,18:00,1719424800,26,4854,3
7239881375769459209,-22.31969,-52.58263,26/06/2024,18:00,1719424800,26,4884,4
1071745050806086059,-22.31062,-52.58425,26/06/2024,18:00,1719424800,26,4884,4
5951736070119901707,-22.30905,-52.57417,26/06/2024,18:00,1719424800,26,4884,4
1163678763771705418,-22.28908,-52.50578,26/06/2024,18:00,1719424800,26,4884,4
3683084432684899291,-22.07368,-49.28404,27/06/2024,17:05,1719507900,26,388,3
9125861893219500825,-22.06582,-49.28035,27/06/2024,17:05,1719507900,26,388,3
7484832529398428972,-21.6414,-47.8121,27/06/2024,17:05,1719507900,26,4496,3
3549024526229287273,-24.2614,-48.78879,03/07/2024,17:49,1720028940,26,3924,4
7508997427772503475,-23.46541,-48.88546,03/07/2024,17:49,1720028940,26,3368,3
1990240206814974451,-23.26626,-46.7017,03/07/2024,17:49,1720028940,26,1717,4
2121600451261143924,-23.21066,-46.79248,03/07/2024,17:49,1720028940,26,879,4
5859851173499658044,-22.41664,-48.23664,03/07/2024,17:49,1720028940,26,4942,3
7901195020046432245,-22.3996,-46.91261,03/07/2024,17:49,1720028940,26,2930,3
4323734180873393076,-20.00739,-47.7846,03/07/2024,17:52,1720029120,26,2003,3
4813025792013079426,-20.00511,-47.77123,03/07/2024,17:52,1720029120,26,2003,3
834815333683805793,-21.70795,-50.39488,04/07/2024,18:32,1720117920,26,2640,4
8098334737253702667,-21.70694,-50.40266,04/07/2024,18:32,1720117920,26,2640,4
558802554987528954,-23.00215,-46.45912,05/07/2024,17:34,1720200840,26,661,4
4256210809732436366,-20.46259,-47.29836,05/07/2024,17:34,1720200840,26,1708,3
5684058219957193240,-20.46397,-47.3078,05/07/2024,17:34,1720200840,26,1708,3
1301616598570975305,-21.07125,-47.80965,05/07/2024,17:34,1720200840,26,3935,3
2350113197338995655,-23.25306,-47.616,05/07/2024,17:34,1720200840,26,598,4
3205046685037866648,-23.25444,-47.62576,05/07/2024,17:34,1720200840,26,598,4
4095237337288337253,-23.38974,-46.26963,05/07/2024,17:34,1720200840,26,4147,4
26777888932525957,-23.39119,-46.27933,05/07/2024,17:34,1720200840,26,353,4
6410461954929129483,-23.39601,-47.64989,05/07/2024,17:34,1720200840,26,2083,4
5971993127557639903,-23.39738,-47.65969,05/07/2024,17:34,1720200840,26,2083,4
929514804107685443,-23.65342,-49.58828,05/07/2024,17:34,1720200840,26,493,4
9112406454966912837,-23.68182,-47.3337,05/07/2024,17:34,1720200840,26,1988,4
7634424347442147794,-23.74154,-48.96652,05/07/2024,17:34,1720200840,26,2219,3
5121493770376649290,-23.76077,-46.79169,05/07/2024,17:34,1720200840,26,2209,4
4946779634353058769,-24.36396,-48.69763,05/07/2024,17:34,1720200840,26,3924,4
1599651603464608349,-24.36536,-48.70841,05/07/2024,17:34,1720200840,26,3924,4
7683838368230669510,-24.69387,-48.67302,05/07/2024,17:34,1720200840,26,2098,4
5975344489087618907,-21.07262,-47.81917,05/07/2024,17:34,1720200840,26,3935,3
8414903460515058262,-22.2964,-47.3631,05/07/2024,17:34,1720200840,26,289,4
1039078373954777699,-22.77855,-47.12676,05/07/2024,17:34,1720200840,26,3460,3
4819084652400755514,-22.98971,-49.90277,05/07/2024,17:34,1720200840,26,3272,4
5904766613255824808,-22.01138,-46.85603,07/07/2024,17:17,1720372620,26,4632,3
4048308415246677905,-23.58384,-46.90867,07/07/2024,17:17,1720372620,26,1307,4
1285123290197724796,-23.58216,-46.89475,07/07/2024,17:17,1720372620,26,1307,4
6552558270276935944,-23.57344,-46.1657,07/07/2024,17:17,1720372620,26,2928,4
5246890460079362701,-23.52714,-47.20314,07/07/2024,17:17,1720372620,26,2689,4
4000712379519737212,-23.52539,-47.18841,07/07/2024,17:17,1720372620,26,2689,4
1278701437519868072,-23.48069,-47.37917,07/07/2024,17:17,1720372620,26,4453,4
149595529877436218,-23.48024,-47.38465,07/07/2024,17:17,1720372620,26,4453,4
7023841576532152915,-23.42065,-47.1643,07/07/2024,17:17,1720372620,26,4752,4
3630701453321655091,-23.41948,-46.75333,07/07/2024,17:17,1720372620,26,4725,4
4331276652592222737,-23.35305,-47.05561,07/07/2024,17:17,1720372620,26,746,4
7555351808498314621,-20.10743,-47.73979,07/07/2024,17:17,1720372620,26,2003,3
5910334931713688552,-20.09499,-47.72747,07/07/2024,17:17,1720372620,26,2003,3
2591299169663755747,-20.06789,-47.77481,07/07/2024,17:17,1720372620,26,2003,3
391778272756890926,-20.06613,-47.76009,07/07/2024,17:17,1720372620,26,2003,3
3942683188248189554,-22.28429,-48.48322,07/07/2024,17:17,1720372620,26,2401,4
5654551057379059077,-22.2823,-48.46563,07/07/2024,17:17,1720372620,26,2401,3
5394266394692296386,-22.2725,-48.48453,07/07/2024,17:17,1720372620,26,2401,3
5183951246789430509,-22.27054,-48.46701,07/07/2024,17:17,1720372620,26,2401,3
8045625284756573407,-21.82312,-47.25523,07/07/2024,17:17,1720372620,26,4120,4
4073792206733570205,-21.81971,-47.26107,07/07/2024,17:17,1720372620,26,4120,4
7845399834495577260,-23.48243,-47.39458,07/07/2024,17:17,1720372620,26,4453,4
8082707521355376373,-21.56124,-48.74924,07/07/2024,17:17,1720372620,26,2297,3
3447374366516675074,-22.61833,-48.76102,07/07/2024,17:17,1720372620,26,2593,3
1132757963635191128,-21.89374,-47.47747,08/07/2024,17:56,1720461360,26,3717,4
2223370736220851430,-21.88815,-47.47306,08/07/2024,17:56,1720461360,26,3717,4
4993005886601447354,-20.25591,-50.2284,10/07/2024,17:41,1720633260,26,1646,4
3629072102407936342,-20.71103,-47.55429,10/07/2024,17:41,1720633260,26,3895,3
1317722797700481310,-20.71256,-47.56423,10/07/2024,17:41,1720633260,26,3895,3
4292055513768776755,-20.71409,-47.57415,10/07/2024,17:41,1720633260,26,3895,3
5952812969508386151,-22.38099,-46.82642,12/07/2024,17:24,1720805040,26,2223,3
2113856763977987989,-22.37955,-46.81559,12/07/2024,17:24,1720805040,26,2223,3
6791778190626602310,-22.37152,-46.82776,12/07/2024,17:24,1720805040,26,2223,3
6828158634595474311,-22.37007,-46.81689,12/07/2024,17:24,1720805040,26,2223,3
3131919075465635725,-21.41783,-48.44516,12/07/2024,17:24,1720805040,26,4854,3
1269121201580105916,-20.9672,-48.00983,12/07/2024,17:24,1720805040,26,3667,3
8290399651142878436,-20.42509,-48.78954,13/07/2024,18:04,1720893840,26,480,3
5590921752047633968,-21.11179,-49.00412,13/07/2024,18:04,1720893840,26,1063,4
5569148026550253187,-21.11511,-49.02219,13/07/2024,18:04,1720893840,26,1063,4
1960979859004573935,-22.368,-46.90633,14/07/2024,17:07,1720976820,26,2929,3
3116875220710845129,-21.66624,-49.72797,14/07/2024,17:07,1720976820,26,2616,4
7662191404422670593,-21.26671,-47.52874,14/07/2024,17:07,1720976820,26,4369,3
2825869779165820593,-21.26439,-47.50685,14/07/2024,17:07,1720976820,26,4369,3
5473696320519517554,-21.21912,-49.6095,14/07/2024,17:07,1720976820,26,30,4
6895357498071563144,-21.2037,-49.61097,14/07/2024,17:07,1720976820,26,2866,4
123854239949240817,-21.18565,-47.50071,14/07/2024,17:07,1720976820,26,106,3
487656666316353814,-22.17995,-46.76302,15/07/2024,17:47,1721065620,26,1583,4
4585234400216053353,-22.17785,-46.75053,15/07/2024,17:47,1721065620,26,1583,4
8032504580338258074,-23.37463,-47.02451,15/07/2024,17:47,1721065620,26,3614,4
1134166275874958427,-23.37452,-47.03004,15/07/2024,17:47,1721065620,26,305,4
5009294139814031755,-23.13495,-46.58216,15/07/2024,17:47,1721065620,26,372,4
9101942906501332711,-23.13282,-46.56969,15/07/2024,17:47,1721065620,26,372,4
5908947912385955961,-22.7883,-46.78103,15/07/2024,17:47,1721065620,26,162,4
1726301317926523104,-20.31416,-47.89998,15/07/2024,17:49,1721065740,26,2295,3
8280341873978395205,-21.86802,-47.42941,15/07/2024,17:47,1721065620,26,3717,4
3863957063442737214,-20.18744,-48.71896,15/07/2024,17:49,1721065740,26,1194,3
8886275167430389363,-20.88644,-51.10349,16/07/2024,18:28,1721154480,26,2905,4
7328344147007720253,-20.87718,-51.11343,16/07/2024,18:28,1721154480,26,2905,4
3666941297506414716,-20.87072,-51.10724,16/07/2024,18:28,1721154480,26,2905,4
8010641190799579528,-23.65941,-46.43371,17/07/2024,17:30,1721237400,26,2850,4
2739763505316950256,-22.99228,-47.06245,17/07/2024,17:30,1721237400,26,5096,4
6736574109325355799,-22.7975,-47.78397,17/07/2024,17:30,1721237400,26,3600,3
6354562833947096321,-22.7961,-47.77364,17/07/2024,17:30,1721237400,26,3600,3
8292976907427979992,-22.57955,-47.46579,17/07/2024,17:30,1721237400,26,2604,4
6826467786731785665,-22.57815,-47.45568,17/07/2024,17:30,1721237400,26,2604,4
3217462936475950178,-22.3771,-46.80976,17/07/2024,17:30,1721237400,26,2223,3
4166978438705052641,-22.36815,-46.81121,17/07/2024,17:30,1721237400,26,2223,3
728107220625437879,-22.24662,-46.72809,17/07/2024,17:30,1721237400,26,1583,4
396273861749664721,-22.07422,-47.00657,17/07/2024,17:30,1721237400,26,44,3
122853122856689440,-22.07286,-46.99685,17/07/2024,17:30,1721237400,26,44,3
7477361599163352210,-22.01032,-47.74681,17/07/2024,17:30,1721237400,26,4496,3
9173301990929189757,-22.00895,-47.73669,17/07/2024,17:30,1721237400,26,4496,3
4341713429201735956,-21.64062,-47.06893,17/07/2024,17:30,1721237400,26,1040,3
9105444585271088716,-21.61639,-48.23911,17/07/2024,17:32,1721237520,26,288,3
4372025742798516890,-21.31162,-47.7425,17/07/2024,17:32,1721237520,26,1316,3
6682835095347295275,-21.31025,-47.73256,17/07/2024,17:32,1721237520,26,1316,3
6789305828805488005,-21.16776,-48.24334,17/07/2024,17:32,1721237520,26,2314,3
6620717680355816334,-21.1585,-48.24478,17/07/2024,17:32,1721237520,26,2314,3
1607166516377603542,-21.05896,-50.48414,17/07/2024,17:32,1721237520,26,306,4
9157009154621217942,-21.02723,-48.21434,17/07/2024,17:32,1721237520,26,3635,3
3072200578957778075,-21.02584,-48.20411,17/07/2024,17:32,1721237520,26,3635,3
6144376518948935737,-20.4647,-47.41311,17/07/2024,17:32,1721237520,26,1708,3
506010155990167939,-20.46335,-47.40354,17/07/2024,17:32,1721237520,26,1708,3
2755172598514659123,-20.42495,-51.07475,19/07/2024,17:13,1721409180,26,4471,4
6291823690484701831,-20.42374,-51.06759,19/07/2024,17:13,1721409180,26,4471,4
8298235356856539249,-20.42185,-51.04461,19/07/2024,17:13,1721409180,26,4471,4
1424876187806173562,-20.42084,-51.03746,19/07/2024,17:13,1721409180,26,4471,4
7429328968197489596,-20.40989,-51.07654,19/07/2024,17:13,1721409180,26,4471,4
756470374897094897,-20.40867,-51.06937,19/07/2024,17:13,1721409180,26,4471,4
5937208627534093508,-20.40681,-51.04635,19/07/2024,17:13,1721409180,26,4471,4
4230584449659955193,-20.40582,-51.03932,19/07/2024,17:13,1721409180,26,4471,4
4639201271445108266,-20.12066,-50.59798,19/07/2024,17:13,1721409180,26,3370,4
3415765910938563118,-20.11787,-50.57028,19/07/2024,17:13,1721409180,26,3370,4
3476146606010636712,-21.85263,-50.57931,19/07/2024,17:13,1721409180,26,5004,4
3369004415263379491,-21.84985,-50.55038,19/07/2024,17:13,1721409180,26,5004,4
3112584791241662232,-20.66289,-49.43251,19/07/2024,17:13,1721409180,26,2087,3
8760248806917227563,-20.45593,-48.96237,19/07/2024,17:13,1721409180,26,1863,4
2341626195706103459,-20.45471,-48.95768,19/07/2024,17:13,1721409180,26,1863,4
5863556418324520655,-20.45358,-48.94153,19/07/2024,17:13,1721409180,26,1863,3
2471831510442673435,-20.45251,-48.93681,19/07/2024,17:13,1721409180,26,1863,3
4438480237855101046,-21.15999,-48.39374,19/07/2024,17:13,1721409180,26,4820,3
2448700653355926700,-21.14759,-48.39551,19/07/2024,17:13,1721409180,26,4820,3
4192739672679303352,-22.50782,-47.00299,19/07/2024,17:13,1721409180,26,2930,3
29420931996833713,-22.50758,-46.99339,19/07/2024,17:13,1721409180,26,2930,3
6635247694781117148,-22.39991,-46.75496,19/07/2024,17:13,1721409180,26,2223,4
7026804523258212087,-22.39931,-46.74977,19/07/2024,17:13,1721409180,26,2223,4
5551998283393878202,-23.06038,-46.24004,19/07/2024,17:13,1721409180,26,3597,4
1037681296127827469,-22.95847,-46.08824,19/07/2024,17:13,1721409180,26,2425,4
7340800507843436629,-22.9515,-46.08214,19/07/2024,17:13,1721409180,26,2425,4
4359027986353355817,-21.95558,-47.94913,19/07/2024,17:13,1721409180,26,4496,3
8764544562782320399,-21.95349,-47.93041,19/07/2024,17:13,1721409180,26,4496,3
7806457746568064321,-21.89723,-47.64488,19/07/2024,17:13,1721409180,26,1426,3
1336812967040547194,-21.81942,-47.45222,19/07/2024,17:13,1721409180,26,3717,4
3141106953997879649,-21.81744,-47.43513,19/07/2024,17:13,1721409180,26,3717,4
5497611375169339726,-21.21674,-47.37973,19/07/2024,17:13,1721409180,26,807,3
2121623062000744460,-21.21489,-47.36354,19/07/2024,17:13,1721409180,26,807,4
1685687133438485383,-22.62621,-47.22348,19/07/2024,17:13,1721409180,26,1303,3
3788914195973269155,-22.62203,-47.21902,19/07/2024,17:13,1721409180,26,1303,3
4803909935531600480,-22.49338,-47.49173,19/07/2024,17:13,1721409180,26,4142,4
6391493346318003271,-22.49148,-47.47436,19/07/2024,17:13,1721409180,26,1258,4
1116593680860392701,-22.48744,-47.49779,19/07/2024,17:13,1721409180,26,4142,4
5575286984766004813,-22.4854,-47.48013,19/07/2024,17:13,1721409180,26,1258,4
5217216334715104410,-21.59347,-48.36041,20/07/2024,17:54,1721498040,26,2844,3
8678839493054264377,-22.40607,-50.58146,20/07/2024,17:54,1721498040,26,3357,3
307798952893247232,-22.84301,-49.25858,20/07/2024,17:54,1721498040,26,5248,3
5186109613990886132,-22.85253,-49.25677,20/07/2024,17:54,1721498040,26,5248,3
9155503170311381688,-22.85433,-49.26786,20/07/2024,17:54,1721498040,26,5248,3
852366190785792117,-22.86203,-49.25489,20/07/2024,17:54,1721498040,26,5248,3
8310907764758318003,-22.86383,-49.26601,20/07/2024,17:54,1721498040,26,5248,3
8319628660819803740,-21.61596,-48.6159,20/07/2024,17:54,1721498040,26,2297,3
5921781203398955353,-23.19205,-48.70625,20/07/2024,17:54,1721498040,26,2260,3
7543638767536471926,-23.19424,-48.71237,20/07/2024,17:54,1721498040,26,2260,3
6284405672313357870,-20.94132,-47.86024,20/07/2024,17:54,1721498040,26,2386,3
4961321301636658190,-20.94372,-47.87401,20/07/2024,17:54,1721498040,26,2386,3
8144363929098590998,-21.25646,-48.30437,20/07/2024,17:54,1721498040,26,2314,3
5893167281963304440,-21.58108,-48.34964,20/07/2024,17:54,1721498040,26,2844,3
3820252622467055797,-21.58325,-48.36233,20/07/2024,17:54,1721498040,26,2844,3
8983035294446809608,-21.5913,-48.3477,20/07/2024,17:54,1721498040,26,2844,3
2595848723444447713,-21.62625,-47.48021,20/07/2024,17:54,1721498040,26,4195,3
2511414253395755168,-21.62882,-47.49483,20/07/2024,17:54,1721498040,26,4195,3
5560250980931115649,-21.62587,-47.82459,20/07/2024,17:54,1721498040,26,4496,3
6583819087692050652,-22.41919,-46.93425,20/07/2024,17:54,1721498040,26,2930,3
3381519436082578173,-22.41956,-46.92755,20/07/2024,17:54,1721498040,26,2930,3
1336026501829352405,-22.42186,-46.94955,20/07/2024,17:54,1721498040,26,2930,3
7451655312745976777,-22.42233,-46.94279,20/07/2024,17:54,1721498040,26,2930,3
7551518058884403522,-22.74701,-46.82484,20/07/2024,17:54,1721498040,26,162,4
7209488913791328837,-23.21891,-46.74183,20/07/2024,17:54,1721498040,26,879,4
1986211003300058434,-23.2208,-46.752,20/07/2024,17:54,1721498040,26,879,4
4876898551300182636,-23.22165,-46.75741,20/07/2024,17:54,1721498040,26,879,4
8949182739716688800,-23.36712,-47.20492,21/07/2024,16:56,1721580960,26,2283,4
3276167696341159742,-23.35935,-47.19869,21/07/2024,16:56,1721580960,26,2283,4
3491366870244901141,-22.38171,-46.97754,21/07/2024,16:56,1721580960,26,2930,3
4220660218048694820,-21.67806,-46.99614,21/07/2024,16:56,1721580960,26,1040,3
416421963148663604,-21.67486,-46.96218,21/07/2024,16:56,1721580960,26,4612,3
7352286391721268989,-21.67372,-46.98938,21/07/2024,16:56,1721580960,26,4612,3
6791964727707266801,-21.67071,-46.9548,21/07/2024,16:56,1721580960,26,4612,3
1038482090391202828,-21.56826,-48.78377,21/07/2024,16:56,1721580960,26,2297,3
6231178227628488485,-21.56802,-48.77981,21/07/2024,16:56,1721580960,26,2297,3
1054769264826887034,-21.56462,-48.7363,21/07/2024,16:56,1721580960,26,2297,3
1683784521292197656,-21.56458,-48.7403,21/07/2024,16:56,1721580960,26,2297,3
2522515781831045212,-21.54223,-47.18269,21/07/2024,16:56,1721580960,26,4824,4
2590403942134337586,-21.53192,-47.19106,21/07/2024,16:56,1721580960,26,4824,4
2371600851570130532,-23.31424,-45.99411,21/07/2024,16:56,1721580960,26,2320,4
142974548254434846,-21.82357,-50.78291,21/07/2024,18:34,1721586840,26,3380,4
2597154468596528103,-21.82342,-50.77467,21/07/2024,18:34,1721586840,26,3380,4
3998890543091795854,-21.81597,-50.82384,21/07/2024,18:34,1721586840,26,3380,4
8207520955559743487,-21.80601,-50.77941,21/07/2024,18:34,1721586840,26,3380,4
7512257472346043914,-21.94047,-46.65546,22/07/2024,17:37,1721669820,26,5245,4
6868602110334732425,-23.72869,-46.27957,22/07/2024,17:37,1721669820,26,2928,4
4201842912202419358,-23.59549,-46.30962,22/07/2024,17:37,1721669820,26,4470,4
8188930479177838495,-23.32152,-46.75628,22/07/2024,17:37,1721669820,26,1721,4
7128452335493758473,-23.32006,-46.74657,22/07/2024,17:37,1721669820,26,1721,4
1062661731229425846,-22.6631,-46.79759,22/07/2024,17:37,1721669820,26,162,4
4364327978681668629,-22.66163,-46.78784,22/07/2024,17:37,1721669820,26,162,4
