id,lat,lon,data,hora,timestamp,estadoId,municipioId,biomaId
3978229409081783071,-26.44127,-50.91305,05/04/2024,17:47,1712339220,24,3730,4
5128571732116152579,-26.43978,-50.90303,05/04/2024,17:47,1712339220,24,3730,4
6886383026811273859,-28.01746,-50.02673,09/04/2024,17:13,1712682780,24,3305,4
5412016473496551091,-28.01961,-50.04951,09/04/2024,17:13,1712682780,24,3305,4
661923520462263158,-27.78142,-49.91959,10/04/2024,17:54,1712771640,24,591,4
4224376335127039715,-26.9584,-50.65169,10/04/2024,17:56,1712771760,24,2589,4
310532850255125896,-27.60303,-50.78143,03/02/2024,17:47,1706982420,24,4597,4
4137782187049744817,-27.14897,-52.35431,03/02/2024,17:47,1706982420,24,4328,4
7355730565243437191,-27.67347,-50.52086,29/03/2024,17:54,1711734840,24,4597,4
8984947851477002709,-27.6674,-50.51728,29/03/2024,17:54,1711734840,24,4597,4
2382486971151481748,-27.27641,-51.21956,12/04/2024,17:39,1712943540,24,896,4
1237048246713585241,-26.66009,-51.53628,12/04/2024,17:39,1712943540,24,5235,4
8593932126412070112,-26.65863,-51.52524,12/04/2024,17:39,1712943540,24,5235,4
3830168615200344574,-26.65074,-51.53788,12/04/2024,17:39,1712943540,24,5235,4
4687097097503647745,-27.17135,-51.68871,19/04/2024,17:32,1713547920,24,2311,4
7981230556245280444,-27.16701,-51.69606,19/04/2024,17:32,1713547920,24,2311,4
2950931635354629707,-26.9801,-51.66078,19/04/2024,17:32,1713547920,24,1064,4
6567745833900665274,-26.97593,-51.66906,19/04/2024,17:32,1713547920,24,1064,4
8726593356744681527,-26.93994,-50.74862,20/04/2024,18:13,1713636780,24,2589,4
5706930640196753422,-26.70537,-51.09858,20/04/2024,18:13,1713636780,24,1088,4
1041445504627358451,-26.3831,-51.22089,20/04/2024,18:13,1713636780,24,3730,4
5849976960459284633,-26.37941,-51.20187,20/04/2024,18:13,1713636780,24,3730,4
6584850135068310784,-27.29013,-49.23388,21/04/2024,17:17,1713719820,24,656,4
6036911048391815577,-27.20587,-49.40937,24/04/2024,17:39,1713980340,24,236,4
9168734122519242737,-27.18056,-49.42423,24/04/2024,17:39,1713980340,24,236,4
293467091250652048,-27.17912,-49.41426,24/04/2024,17:39,1713980340,24,236,4
3639839932978721923,-26.99084,-50.69827,26/04/2024,17:24,1714152240,24,2589,4
2302523515678645293,-27.19424,-51.77716,01/05/2024,17:32,1714584720,24,2311,4
6427985396814940720,-26.97557,-51.65387,01/05/2024,17:32,1714584720,24,1064,4
2193210757392060956,-26.22157,-50.20979,01/05/2024,17:34,1714584840,24,4966,4
122267547291967228,-27.71103,-50.55147,07/05/2024,18:21,1715106060,24,4597,4
7216413015537185473,-27.70531,-50.52462,07/05/2024,18:21,1715106060,24,4597,4
234943658810653353,-26.85948,-49.63332,08/05/2024,17:24,1715189040,24,2440,4
2691469760812565410,-26.85699,-49.63942,08/05/2024,17:24,1715189040,24,2440,4
7179052686699002161,-26.29524,-49.48345,08/05/2024,17:24,1715189040,24,3982,4
9222719785547677408,-26.3094,-49.71426,23/05/2024,17:49,1716486540,24,2682,4
578179176798682282,-28.03216,-49.2657,02/06/2024,18:04,1717351440,24,3975,4
4573197072668036418,-26.7434,-51.50609,11/06/2024,17:37,1718127420,24,5235,4
7650599863041972201,-27.17532,-52.34642,11/06/2024,17:37,1718127420,24,4328,4
2272312794035297009,-27.17361,-52.33126,11/06/2024,17:37,1718127420,24,4328,4
7068996017427074889,-26.69825,-48.96162,11/06/2024,17:37,1718127420,24,2813,4
3696869515567883416,-26.69682,-48.95126,11/06/2024,17:37,1718127420,24,2813,4
3447118566738450989,-26.69257,-48.92044,11/06/2024,17:37,1718127420,24,2638,4
6893299528016619584,-26.6027,-49.61037,11/06/2024,17:37,1718127420,24,3982,4
173621319895504214,-26.45424,-49.54365,11/06/2024,17:37,1718127420,24,3982,4
5954909022868868321,-26.85514,-49.58397,11/06/2024,17:37,1718127420,24,2440,4
6889673326584199461,-26.50769,-50.02355,11/06/2024,17:37,1718127420,24,4215,4
6289722659842490940,-26.50626,-50.01247,11/06/2024,17:37,1718127420,24,4215,4
3541849816872162092,-26.47012,-50.7802,11/06/2024,17:37,1718127420,24,2130,4
8805031392096945397,-26.39379,-51.05728,11/06/2024,17:37,1718127420,24,3730,4
5836928245244536085,-26.33642,-50.26806,11/06/2024,17:37,1718127420,24,3350,4
8357705879880918956,-27.82883,-50.56967,11/06/2024,17:37,1718127420,24,2510,4
5047972686088271368,-27.82863,-50.57522,11/06/2024,17:37,1718127420,24,2510,4
8826841496379845970,-27.64177,-51.21304,11/06/2024,17:37,1718127420,24,1098,4
9005013410919069449,-27.64027,-51.20026,11/06/2024,17:37,1718127420,24,1098,4
4641595463917501520,-27.62778,-50.59346,11/06/2024,17:37,1718127420,24,4597,4
135206350643725570,-27.61341,-50.55834,11/06/2024,17:37,1718127420,24,4597,4
5503796240745236197,-27.59509,-50.90402,11/06/2024,17:37,1718127420,24,1118,4
2439836587931213950,-27.59382,-50.89801,11/06/2024,17:37,1718127420,24,1118,4
335445409075006902,-27.38578,-50.05475,11/06/2024,17:37,1718127420,24,3269,4
2651803659584537938,-27.3843,-50.04332,11/06/2024,17:37,1718127420,24,3269,4
3108277873110261762,-27.23516,-51.04019,11/06/2024,17:37,1718127420,24,4829,4
6707604159804248309,-27.17379,-50.87105,11/06/2024,17:37,1718127420,24,2961,4
6953187926846295942,-27.17227,-50.8586,11/06/2024,17:37,1718127420,24,2961,4
7497590289738019787,-27.16386,-50.8724,11/06/2024,17:37,1718127420,24,2961,4
7783932196728123217,-27.13351,-51.03633,11/06/2024,17:37,1718127420,24,4829,4
3486115737054718087,-27.13194,-51.02365,11/06/2024,17:37,1718127420,24,4829,4
8439997881098234994,-28.5795,-49.3851,09/06/2024,17:54,1717955640,24,1170,4
1023758671884872134,-28.09192,-49.1149,09/06/2024,17:54,1717955640,24,3975,4
3308333366152223581,-27.70093,-50.72757,09/06/2024,17:54,1717955640,24,865,4
6956629173668347452,-27.57897,-50.00222,09/06/2024,17:54,1717955640,24,3269,4
380512593711577889,-27.57729,-49.99161,09/06/2024,17:54,1717955640,24,3269,4
125352432029601082,-27.39683,-50.55333,09/06/2024,17:54,1717955640,24,1376,4
8488047207788293813,-27.18658,-51.28983,09/06/2024,17:54,1717955640,24,1951,4
8582207267859194744,-27.10421,-51.98356,09/06/2024,17:54,1717955640,24,2119,4
1147663374833947227,-26.9014,-51.41976,09/06/2024,17:54,1717955640,24,4081,4
9212389579318938384,-26.65413,-52.12267,09/06/2024,17:54,1717955640,24,12,4
7242194508946448215,-26.6527,-52.11274,09/06/2024,17:54,1717955640,24,12,4
885427771587969055,-28.70083,-49.22093,07/06/2024,18:09,1717783740,24,2307,4
5430131654532908114,-27.62176,-50.56527,07/06/2024,18:09,1717783740,24,4597,4
2735269796292872913,-27.61874,-50.54927,07/06/2024,18:09,1717783740,24,4597,4
5757318238616044166,-27.603,-51.01862,07/06/2024,18:09,1717783740,24,10,4
3557474967715393574,-27.60096,-51.02585,07/06/2024,18:09,1717783740,24,10,4
4954851677628118504,-27.57285,-50.73335,07/06/2024,18:09,1717783740,24,4597,4
9098022975515395394,-27.08602,-51.68774,07/06/2024,18:09,1717783740,24,1064,4
2386824579351251922,-27.00603,-50.61686,07/06/2024,18:09,1717783740,24,4109,4
3501656842905227976,-26.91007,-51.10166,07/06/2024,18:09,1717783740,24,3956,4
8909884044491792249,-26.81369,-51.28118,07/06/2024,18:09,1717783740,24,2675,4
9084572306719165669,-26.30494,-49.58172,07/06/2024,18:11,1717783860,24,3982,4
8383367765666502044,-27.08017,-50.79154,06/06/2024,17:30,1717695000,24,1707,4
4903353793541325731,-26.81845,-51.30349,06/06/2024,17:30,1717695000,24,2675,4
4295707490150880088,-26.81664,-51.28667,06/06/2024,17:30,1717695000,24,2675,4
1384959406847364922,-26.30034,-49.44011,06/06/2024,17:30,1717695000,24,4481,4
5133797611325738231,-27.62897,-50.59538,12/06/2024,18:17,1718216220,24,4597,4
3823885437200520150,-27.57497,-51.2487,12/06/2024,18:17,1718216220,24,896,4
4406683070017155878,-27.28916,-52.05309,12/06/2024,18:19,1718216340,24,1226,4
6297449483337437697,-27.28593,-52.03598,12/06/2024,18:19,1718216340,24,1226,4
975184671936052468,-27.1555,-50.60977,12/06/2024,18:19,1718216340,24,3674,4
4419014040772634417,-27.01945,-52.15761,12/06/2024,18:19,1718216340,24,2108,4
4678947331781079421,-26.86562,-51.29266,12/06/2024,18:19,1718216340,24,2675,4
8549705537324280211,-26.74918,-51.51991,12/06/2024,18:19,1718216340,24,5235,4
6797927902489225462,-26.74557,-51.50106,12/06/2024,18:19,1718216340,24,5235,4
1815764418975144021,-26.66023,-52.78445,12/06/2024,18:19,1718216340,24,1691,4
6784410890238258319,-26.6433,-52.31324,12/06/2024,18:19,1718216340,24,12,4
6497155020070982368,-26.64069,-52.30696,12/06/2024,18:19,1718216340,24,12,4
383809294019051050,-26.45757,-50.76852,12/06/2024,18:19,1718216340,24,2130,4
5985567025426374428,-26.22098,-49.46789,13/06/2024,17:22,1718299320,24,4481,4
9110958226443581812,-26.21504,-49.4638,13/06/2024,17:22,1718299320,24,4481,4
6233278210171055190,-27.16945,-50.85777,13/06/2024,17:20,1718299200,24,2961,4
1859667140951819237,-27.16587,-50.85142,13/06/2024,17:20,1718299200,24,2961,4
1074236702253809581,-27.00374,-50.62556,13/06/2024,17:22,1718299320,24,2589,4
3551979917932253540,-26.90348,-50.11785,13/06/2024,17:22,1718299320,24,3963,4
9044963510138451387,-26.89978,-50.10483,13/06/2024,17:22,1718299320,24,3963,4
4632790536359223640,-26.81902,-50.45452,13/06/2024,17:22,1718299320,24,4109,4
3760399289614345455,-27.11507,-51.68178,13/06/2024,17:22,1718299320,24,1064,4
5031349922877703477,-28.12482,-48.81544,14/06/2024,18:02,1718388120,24,2036,4
4105886944752107507,-28.11883,-49.06227,14/06/2024,18:02,1718388120,24,3975,4
5080723386118359662,-28.11631,-49.04795,14/06/2024,18:02,1718388120,24,4697,4
6188823407846312884,-28.10256,-49.37383,14/06/2024,18:02,1718388120,24,1839,4
4354150042108335872,-28.13185,-50.0245,14/06/2024,18:02,1718388120,24,4560,4
7505649357065462100,-26.3611,-50.93196,14/06/2024,18:02,1718388120,24,3730,4
6982260864755015209,-27.8305,-51.04491,14/06/2024,18:02,1718388120,24,206,4
10058468666877553,-27.82866,-51.03375,14/06/2024,18:02,1718388120,24,206,4
1410141622888842944,-27.82507,-51.03998,14/06/2024,18:02,1718388120,24,206,4
6147483447647498,-27.74861,-51.14336,14/06/2024,18:02,1718388120,24,206,4
7765926738178922747,-27.72136,-50.46503,14/06/2024,18:02,1718388120,24,4597,4
3740162555634688129,-27.71029,-50.63777,14/06/2024,18:02,1718388120,24,4597,4
8994248636824019036,-27.69525,-50.72527,14/06/2024,18:02,1718388120,24,865,4
616392935181527937,-27.60336,-51.39025,14/06/2024,18:02,1718388120,24,1098,4
2604162445816230613,-27.6016,-51.37913,14/06/2024,18:02,1718388120,24,1098,4
8813569155817881622,-27.58322,-50.67225,14/06/2024,18:02,1718388120,24,4597,4
7662532875040982004,-27.58126,-50.66061,14/06/2024,18:02,1718388120,24,4597,4
3404798278105836984,-27.57957,-50.66649,14/06/2024,18:02,1718388120,24,4597,4
486596108350645293,-27.50079,-50.61013,14/06/2024,18:02,1718388120,24,4597,4
6688806265225751130,-27.49881,-50.59834,14/06/2024,18:02,1718388120,24,4597,4
1407965665484031946,-27.48109,-50.87381,14/06/2024,18:02,1718388120,24,5100,4
9060996903618243217,-27.47917,-50.86216,14/06/2024,18:02,1718388120,24,5100,4
7941477142075767309,-27.38239,-50.52007,14/06/2024,18:02,1718388120,24,1376,4
1394920279627206997,-27.38034,-50.50799,14/06/2024,18:02,1718388120,24,1376,4
4087343028904220758,-27.31568,-50.93298,14/06/2024,18:02,1718388120,24,704,4
9196707705034552711,-27.31443,-51.28119,14/06/2024,18:02,1718388120,24,896,4
7303777896688611188,-27.31381,-50.92156,14/06/2024,18:02,1718388120,24,704,4
7958677407538421930,-27.31049,-51.28762,14/06/2024,18:02,1718388120,24,896,4
7508523543481210229,-27.30873,-51.27661,14/06/2024,18:02,1718388120,24,896,4
6963744404197083669,-27.28345,-50.97511,14/06/2024,18:02,1718388120,24,896,4
4958651229658010311,-27.27279,-51.3526,14/06/2024,18:02,1718388120,24,1565,4
8390555711254379446,-27.19181,-51.03538,14/06/2024,18:02,1718388120,24,4829,4
4422265457244938106,-27.18994,-51.02408,14/06/2024,18:02,1718388120,24,4829,4
6321430210630204388,-27.16717,-50.94606,14/06/2024,18:02,1718388120,24,2961,4
2700581497275403335,-27.16526,-50.93464,14/06/2024,18:02,1718388120,24,2961,4
4281334587119115445,-27.16167,-50.94214,14/06/2024,18:02,1718388120,24,2961,4
5015135856846725223,-27.13321,-50.94822,14/06/2024,18:02,1718388120,24,4829,4
73526892872568816,-27.12646,-51.26316,14/06/2024,18:02,1718388120,24,4829,4
4108444799789862655,-27.01243,-50.46304,14/06/2024,18:02,1718388120,24,4109,4
2296504980824343507,-27.48354,-50.32907,14/06/2024,18:02,1718388120,24,3672,4
3943848154039872681,-27.47584,-50.34324,14/06/2024,18:02,1718388120,24,3672,4
8020197991277674386,-27.47379,-50.33114,14/06/2024,18:02,1718388120,24,3672,4
4257017163924756464,-26.74384,-51.51054,14/06/2024,18:02,1718388120,24,5235,4
8664255633356641113,-26.65133,-51.69234,14/06/2024,18:02,1718388120,24,5235,4
8978193430160166067,-26.64961,-51.68165,14/06/2024,18:02,1718388120,24,5235,4
6657236365036771607,-27.27255,-51.69464,14/06/2024,18:02,1718388120,24,3275,4
1357249073637864836,-27.27088,-51.68406,14/06/2024,18:02,1718388120,24,3275,4
3257093045459155682,-27.15128,-51.7474,14/06/2024,18:02,1718388120,24,2311,4
4796649521217353466,-27.14957,-51.7366,14/06/2024,18:02,1718388120,24,2311,4
7642079894997782247,-26.97077,-52.2462,14/06/2024,18:02,1718388120,24,5221,4
6247891379806284007,-26.65678,-53.21163,14/06/2024,18:02,1718388120,24,4705,4
2679033129780743240,-26.48731,-49.90671,21/06/2024,17:52,1718992320,24,2174,4
2795616217138870987,-26.44443,-49.9208,21/06/2024,17:52,1718992320,24,2174,4
7166538660927332830,-26.84864,-50.84739,01/07/2024,18:06,1719857160,24,1088,4
856363319285583611,-26.77883,-49.76625,01/07/2024,18:06,1719857160,24,5182,4
7593568630788488864,-28.09945,-50.57428,03/07/2024,17:49,1720028940,24,968,4
7875800701494277900,-27.6696,-51.2534,03/07/2024,17:49,1720028940,24,1098,4
3979613200799239470,-27.33958,-50.93249,03/07/2024,17:49,1720028940,24,704,4
8894892145071643986,-27.19712,-49.37961,03/07/2024,17:49,1720028940,24,236,4
5178604941531942274,-27.18977,-50.5839,03/07/2024,17:49,1720028940,24,3674,4
5500994414356386846,-27.18834,-50.57389,03/07/2024,17:49,1720028940,24,3674,4
1063823616277404842,-27.16586,-50.60874,03/07/2024,17:49,1720028940,24,3674,4
2397353138641569428,-27.09607,-50.57654,03/07/2024,17:49,1720028940,24,1376,4
2572383959493472928,-27.04642,-52.15306,03/07/2024,17:49,1720028940,24,2108,4
7706611580246302125,-27.04498,-52.14223,03/07/2024,17:49,1720028940,24,2108,4
837496907160897423,-27.01119,-53.47514,03/07/2024,17:49,1720028940,24,2101,4
5982492247342999796,-27.0018,-50.11386,03/07/2024,17:49,1720028940,24,4819,4
814144969794642929,-26.96541,-50.11599,03/07/2024,17:49,1720028940,24,3963,4
3278869783071233007,-26.95651,-50.11764,03/07/2024,17:49,1720028940,24,3963,4
2046651718887216856,-26.86407,-50.18204,03/07/2024,17:49,1720028940,24,3963,4
162460370744141420,-26.84377,-49.00579,03/07/2024,17:49,1720028940,24,1759,4
489216922652931277,-26.75878,-49.47397,03/07/2024,17:49,1720028940,24,1504,4
9044431996531784964,-26.74335,-52.49516,03/07/2024,17:49,1720028940,24,2103,4
4471547549653841169,-26.71887,-52.94301,03/07/2024,17:49,1720028940,24,4463,4
7439564794645103571,-26.71059,-50.08002,03/07/2024,17:49,1720028940,24,4215,4
3085178029677700564,-26.70913,-50.07011,03/07/2024,17:49,1720028940,24,4215,4
6551575510984561467,-26.6928,-50.58767,03/07/2024,17:49,1720028940,24,4919,4
4231187624963443290,-26.69137,-50.57774,03/07/2024,17:49,1720028940,24,4919,4
7629954321225884180,-26.58523,-50.67469,03/07/2024,17:49,1720028940,24,4919,4
400267366841704816,-26.54389,-50.00454,03/07/2024,17:49,1720028940,24,4215,4
3253951785898549587,-26.54242,-49.99461,03/07/2024,17:49,1720028940,24,4215,4
8513222453445573299,-26.53002,-50.10529,03/07/2024,17:49,1720028940,24,4215,4
4072871116955252833,-26.51999,-50.41205,03/07/2024,17:49,1720028940,24,2695,4
250575429677442537,-26.3997,-50.27723,03/07/2024,17:49,1720028940,24,3350,4
5511673681791615282,-26.21936,-50.50129,03/07/2024,17:49,1720028940,24,928,4
4026331662613389537,-26.12044,-49.76105,03/07/2024,17:49,1720028940,24,2682,4
8062602010110033963,-26.00345,-49.1788,03/07/2024,17:49,1720028940,24,859,4
6449923929787919039,-26.00188,-49.16858,03/07/2024,17:49,1720028940,24,859,4
1745815989232033457,-26.685,-50.79392,04/07/2024,18:30,1720117800,24,2589,4
8653072233658339941,-26.04601,-49.12124,05/07/2024,17:32,1720200720,24,859,4
2845998519217110103,-26.04753,-49.13313,05/07/2024,17:32,1720200720,24,859,4
97592855013408867,-26.13238,-50.47903,05/07/2024,17:32,1720200720,24,928,4
5669616725479732933,-26.13746,-50.47194,05/07/2024,17:32,1720200720,24,928,4
1746954649815456761,-26.20218,-50.06451,05/07/2024,17:32,1720200720,24,2682,4
3151802014590905771,-26.20376,-50.07787,05/07/2024,17:32,1720200720,24,2682,4
8356311421713682780,-26.21247,-50.06289,05/07/2024,17:32,1720200720,24,2682,4
5040490013529065965,-26.21406,-50.0763,05/07/2024,17:32,1720200720,24,2682,4
8852350164986964199,-26.27821,-49.26218,05/07/2024,17:32,1720200720,24,4481,4
5918805214040329232,-28.16477,-50.69918,19/07/2024,17:11,1721409060,24,968,4
3448540588129543932,-28.37519,-50.4033,20/07/2024,17:52,1721497920,24,2510,4
2897795820523364555,-27.03536,-50.6345,20/07/2024,17:54,1721498040,24,4109,4
2667086023553680084,-27.1069,-50.61455,20/07/2024,17:54,1721498040,24,1376,4
5524866903604824509,-27.71491,-51.26232,20/07/2024,17:52,1721497920,24,1098,4
4494480479166776577,-27.90548,-50.03856,20/07/2024,17:52,1721497920,24,3305,4
3508316846247736056,-28.14492,-50.66161,20/07/2024,17:52,1721497920,24,968,4
7464118723857241311,-28.14637,-50.67165,20/07/2024,17:52,1721497920,24,968,4
5713832851385833502,-28.15526,-50.66998,20/07/2024,17:52,1721497920,24,968,4
5177204807773998210,-28.42326,-49.6124,20/07/2024,17:52,1721497920,24,602,4
7816504476877596536,-28.05134,-49.1136,20/07/2024,17:52,1721497920,24,4202,4
2671801658846987583,-26.5564,-53.68027,22/07/2024,17:37,1721669820,24,1864,4
5793321305944733071,-26.04612,-49.12936,22/07/2024,17:37,1721669820,24,859,4
7691509340574489262,-26.04466,-49.11818,22/07/2024,17:37,1721669820,24,859,4
2387259896687083378,-27.82053,-49.80152,22/07/2024,17:37,1721669820,24,591,4
3774653918829447395,-27.819,-49.7887,22/07/2024,17:37,1721669820,24,591,4
632372261139683578,-26.84124,-49.6911,22/07/2024,17:37,1721669820,24,2440,4
5639083854346134210,-28.52454,-49.65582,22/07/2024,17:34,1721669640,24,602,4
2259284965740673563,-28.42743,-49.77568,22/07/2024,17:34,1721669640,24,602,4
1983189024807825767,-28.36362,-50.08748,22/07/2024,17:34,1721669640,24,4560,4
8002949178251106493,-26.58782,-51.07928,22/07/2024,17:37,1721669820,24,815,4
6950796449600308826,-28.11742,-50.24005,22/07/2024,17:37,1721669820,24,2510,4
5360860110108789055,-28.04218,-50.22341,22/07/2024,17:37,1721669820,24,2510,4
8951354191419186409,-28.0358,-50.22982,22/07/2024,17:37,1721669820,24,2510,4
1286735796174784625,-27.46665,-50.59072,22/07/2024,17:37,1721669820,24,4597,4
1204141719701090151,-27.45863,-50.52094,22/07/2024,17:37,1721669820,24,1376,4
8630673203787584685,-26.79155,-51.21014,22/07/2024,17:37,1721669820,24,1088,4
6716019860885458978,-28.38422,-50.35225,22/07/2024,17:34,1721669640,24,4560,4
6883742254264618540,-28.363,-50.17073,22/07/2024,17:34,1721669640,24,4560,4
705404063712432372,-28.3147,-50.20619,22/07/2024,17:34,1721669640,24,4560,4
258353086171101653,-28.30769,-50.21431,22/07/2024,17:34,1721669640,24,4560,4
8748616455876638963,-26.93503,-51.55164,22/07/2024,17:37,1721669820,24,5235,4
6766240274626934113,-27.59003,-49.11008,23/07/2024,18:17,1721758620,24,193,4
7429219685078355319,-28.37971,-50.01645,23/07/2024,18:17,1721758620,24,4560,4
5571075344274071877,-28.18079,-49.53912,23/07/2024,18:17,1721758620,24,602,4
7324799344482468322,-28.18463,-50.09666,23/07/2024,18:17,1721758620,24,4560,4
2151016891559368010,-28.18075,-50.10286,23/07/2024,18:17,1721758620,24,4560,4
33189895722078967,-28.10556,-50.58467,23/07/2024,18:17,1721758620,24,968,4
1303249948306321426,-27.95241,-50.07563,23/07/2024,18:17,1721758620,24,3305,4
6172564087410327039,-27.86964,-50.67859,23/07/2024,18:17,1721758620,24,865,4
8720669152033945442,-27.72527,-50.70689,23/07/2024,18:17,1721758620,24,865,4
8045429381227105590,-27.72032,-50.70237,23/07/2024,18:17,1721758620,24,865,4
4396906206752420211,-27.18627,-50.5728,23/07/2024,18:17,1721758620,24,3674,4
7901624372603846413,-27.12152,-50.65096,23/07/2024,18:17,1721758620,24,1376,4
7260605370400782001,-27.11809,-50.63293,23/07/2024,18:17,1721758620,24,1376,4
6415526372098872154,-28.36762,-50.55489,23/07/2024,18:17,1721758620,24,2510,4
4508553607374302303,-28.32167,-50.55472,23/07/2024,18:17,1721758620,24,2510,4
1167494994970352999,-28.31842,-50.53753,23/07/2024,18:17,1721758620,24,2510,4
1200719572158833651,-28.3136,-50.21281,23/07/2024,18:17,1721758620,24,4560,4
5195740251580278529,-26.76083,-51.51757,23/07/2024,18:17,1721758620,24,5235,4
1237864345655146239,-26.75938,-51.50652,23/07/2024,18:17,1721758620,24,5235,4
7940844033165168991,-26.75781,-51.50155,23/07/2024,18:17,1721758620,24,5235,4
3933469380017633992,-26.71704,-51.71379,23/07/2024,18:17,1721758620,24,5235,4
8745353891041994623,-26.71416,-51.69826,23/07/2024,18:17,1721758620,24,5235,4
4836363949111057488,-26.71313,-51.70551,23/07/2024,18:17,1721758620,24,5235,4
3645385388944525853,-26.68463,-51.53991,23/07/2024,18:17,1721758620,24,5235,4
7694070342379689285,-26.67855,-51.95194,23/07/2024,18:17,1721758620,24,3426,4
2101758408677728741,-26.64248,-51.82367,23/07/2024,18:17,1721758620,24,5235,4
5566699849062768820,-26.60333,-51.60514,23/07/2024,18:17,1721758620,24,5235,4
4026735659409055809,-26.6021,-51.60006,23/07/2024,18:17,1721758620,24,5235,4
4870042679306788259,-26.60051,-51.58946,23/07/2024,18:17,1721758620,24,5235,4
7154993947851715115,-26.51544,-52.40154,23/07/2024,18:17,1721758620,24,12,4
5153982280939741930,-27.51297,-51.56626,23/07/2024,18:17,1721758620,24,5228,4
400712349863399951,-27.51011,-51.55091,23/07/2024,18:17,1721758620,24,5228,4
8914930136948638694,-27.51007,-51.55655,23/07/2024,18:17,1721758620,24,5228,4
4521546567482686287,-27.22662,-51.52037,23/07/2024,18:17,1721758620,24,1923,4
3353073401030482377,-27.22583,-51.52732,23/07/2024,18:17,1721758620,24,1923,4
628928333406460474,-26.9864,-52.04831,23/07/2024,18:17,1721758620,24,2613,4
2822291091603215377,-26.78242,-52.52648,23/07/2024,18:17,1721758620,24,2103,4
3939252566045718793,-26.77209,-52.52904,23/07/2024,18:17,1721758620,24,2103,4
4449215641620735413,-26.88643,-53.59325,23/07/2024,18:17,1721758620,24,522,4
1842172258998221874,-26.88443,-53.58143,23/07/2024,18:17,1721758620,24,522,4
3507172080655628938,-28.30716,-50.28268,24/07/2024,17:20,1721841600,24,2510,4
3059178245410801292,-28.30223,-50.28949,24/07/2024,17:20,1721841600,24,2510,4
4429184809088018143,-28.20743,-49.92816,24/07/2024,17:20,1721841600,24,4560,4
2264236664412399162,-28.10342,-50.57461,24/07/2024,17:20,1721841600,24,968,4
2469875652237951797,-27.85853,-50.53299,24/07/2024,17:20,1721841600,24,2510,4
2338454284450593810,-27.83916,-50.25662,24/07/2024,17:20,1721841600,24,2510,4
5991903961032474540,-27.8345,-50.26204,24/07/2024,17:20,1721841600,24,2510,4
9026337159142916651,-27.66027,-49.79868,24/07/2024,17:20,1721841600,24,3269,4
2727162899475913359,-27.65027,-49.78002,24/07/2024,17:20,1721841600,24,3269,4
4571495466021054286,-27.39071,-50.05416,24/07/2024,17:20,1721841600,24,3269,4
601066477533657555,-27.38436,-50.04778,24/07/2024,17:20,1721841600,24,3269,4
8579678839832805695,-26.75604,-51.52516,24/07/2024,17:20,1721841600,24,5235,4
1802733714402716860,-26.75338,-51.49328,24/07/2024,17:20,1721841600,24,5235,4
4980507873162475790,-26.68763,-52.11469,24/07/2024,17:20,1721841600,24,12,4
912623565528080887,-26.68261,-52.10794,24/07/2024,17:20,1721841600,24,5108,4
6090066671499341321,-27.9955,-50.00561,01/08/2024,17:49,1722534540,24,3305,4
127957232617855789,-28.34124,-50.02112,01/08/2024,17:49,1722534540,24,4560,4
3889662978951393659,-28.24938,-50.00201,01/08/2024,17:49,1722534540,24,4560,4
9144045539377866346,-28.22646,-50.04639,01/08/2024,17:49,1722534540,24,4560,4
8513364059438036647,-28.22326,-49.92265,01/08/2024,17:49,1722534540,24,4560,4
1609675769601397742,-28.44084,-49.56337,01/08/2024,17:49,1722534540,24,602,4
3652240589324765186,-28.39608,-50.02348,01/08/2024,17:49,1722534540,24,4560,4
8045112331763447532,-28.24784,-49.63128,01/08/2024,17:49,1722534540,24,602,4
5359860102713918124,-28.18846,-50.03058,01/08/2024,17:49,1722534540,24,4560,4
2527035496205643573,-28.08896,-49.76636,01/08/2024,17:49,1722534540,24,5068,4
4977462133079320647,-28.70464,-49.10381,01/08/2024,17:49,1722534540,24,2346,4
7128167982680632971,-28.50269,-49.63768,01/08/2024,17:49,1722534540,24,602,4
8845635899329723989,-28.47377,-49.62077,01/08/2024,17:49,1722534540,24,602,4
4432350067643933525,-28.46872,-49.57005,01/08/2024,17:49,1722534540,24,602,4
9170497105652291067,-28.24682,-49.62118,01/08/2024,17:49,1722534540,24,602,4
8365935638493976676,-28.16925,-49.9307,01/08/2024,17:49,1722534540,24,4560,4
6919098031798656976,-28.46974,-49.58021,01/08/2024,17:49,1722534540,24,602,4
55969950439806764,-28.19204,-49.79271,01/08/2024,17:49,1722534540,24,4560,4
2789192141425864845,-28.0142,-50.74577,01/08/2024,17:49,1722534540,24,865,4
2363572266139464330,-27.96516,-50.68745,01/08/2024,17:49,1722534540,24,865,4
5471640408780491338,-27.51334,-51.05188,01/08/2024,17:49,1722534540,24,10,4
5254244081630892889,-27.09839,-50.61942,01/08/2024,17:49,1722534540,24,1376,4
4703976065918246333,-27.98153,-50.75982,01/08/2024,17:49,1722534540,24,865,4
8985264570041493190,-27.88005,-50.11352,01/08/2024,17:49,1722534540,24,3305,4
4064528926667982857,-27.78285,-50.66808,01/08/2024,17:49,1722534540,24,865,4
728811300857263796,-27.78181,-50.65772,01/08/2024,17:49,1722534540,24,865,4
8189740536578018798,-27.7077,-51.10402,01/08/2024,17:49,1722534540,24,206,4
